timestamp,Significant height of combined wind waves and swell,2 metre dewpoint temperature,Mean wave direction,10 metre V wind component,Total precipitation,10 metre U wind component,2 metre temperature,Mean wave period
2014-08-14 22:00:00+00:00,0.5430208444595337,285.37646484375,359.728759765625,-3.520021438598633,,0.2702270746231079,287.250244140625,6.25587272644043
2014-08-14 23:00:00+00:00,0.5518481135368347,285.285400390625,359.346435546875,-4.097465515136719,,0.3419305682182312,287.10302734375,6.011143684387207
2014-08-15 00:00:00+00:00,0.5683273673057556,285.291259765625,359.28515625,-4.851422309875488,,0.5641732215881348,287.063720703125,5.730833053588867
2014-08-15 01:00:00+00:00,0.5959970951080322,285.30419921875,358.522705078125,-5.24052619934082,,1.273660659790039,286.947509765625,5.403017044067383
2014-08-15 02:00:00+00:00,0.636252224445343,285.3115234375,357.846435546875,-5.734438896179199,,1.6887779235839844,286.873291015625,5.091568946838379
2014-08-15 03:00:00+00:00,0.6846068501472473,285.206298828125,357.3369140625,-5.912280082702637,,1.750732421875,286.787353515625,4.85051155090332
2014-08-15 04:00:00+00:00,0.7374168634414673,285.09326171875,356.7919921875,-6.390361785888672,,1.8929262161254883,286.677734375,4.706329345703125
2014-08-15 05:00:00+00:00,0.8082956075668335,285.052734375,355.965576171875,-7.090028762817383,,1.9602041244506836,286.7353515625,4.586390495300293
2014-08-15 06:00:00+00:00,0.8843767046928406,285.0849609375,355.06591796875,-7.552093505859375,4.0004102629609406e-05,1.917811393737793,286.88525390625,4.526568412780762
2014-08-15 07:00:00+00:00,0.9538962244987488,285.066650390625,353.95166015625,-7.846731185913086,,1.8808841705322266,287.096435546875,4.509041786193848
2014-08-15 08:00:00+00:00,1.012528419494629,284.9990234375,353.0966796875,-7.747014045715332,,2.026442527770996,287.33544921875,4.525378227233887
2014-08-15 09:00:00+00:00,1.0556755065917969,284.654052734375,352.4013671875,-7.47730827331543,,2.3549861907958984,287.50244140625,4.570033073425293
2014-08-15 10:00:00+00:00,1.0640134811401367,284.195556640625,352.393798828125,-6.894230842590332,,2.775266647338867,288.05908203125,4.654269218444824
2014-08-15 11:00:00+00:00,1.0677556991577148,283.846923828125,352.112548828125,-6.704075813293457,,3.050107002258301,288.401611328125,4.7257280349731445
2014-08-15 12:00:00+00:00,1.0776309967041016,283.765625,351.894287109375,-6.731793403625488,,2.9908390045166016,288.588134765625,4.770358085632324
2014-08-15 13:00:00+00:00,1.0829191207885742,283.749267578125,351.90478515625,-6.845026016235352,,2.8200178146362305,288.59619140625,4.814464569091797
2014-08-15 14:00:00+00:00,1.0790433883666992,283.94189453125,352.317626953125,-6.823999404907227,,2.239248275756836,288.68408203125,4.867901802062988
2014-08-15 15:00:00+00:00,1.067434310913086,284.038818359375,352.999267578125,-6.6874494552612305,,2.0405330657958984,288.461669921875,4.918488502502441
2014-08-15 16:00:00+00:00,1.0301198959350586,284.388427734375,354.33056640625,-5.946433067321777,,1.4329051971435547,288.2470703125,5.0186614990234375
2014-08-15 17:00:00+00:00,0.9797222018241882,284.612060546875,356.0322265625,-5.2908935546875,,1.3531532287597656,288.00048828125,5.144634246826172
2014-08-15 18:00:00+00:00,0.9276387691497803,284.56787109375,357.651611328125,-4.74272346496582,1.4136225217953324e-05,1.1140594482421875,287.873291015625,5.278751373291016
2014-08-15 19:00:00+00:00,0.8770895004272461,284.551025390625,359.202880859375,-3.9923954010009766,,1.1485157012939453,287.66162109375,5.415827751159668
2014-08-15 20:00:00+00:00,1.002737045288086,284.616943359375,0.6151511669158936,-3.0275144577026367,,1.0914239883422852,287.51025390625,6.091396331787109
2014-08-15 21:00:00+00:00,0.9133771061897278,284.6318359375,1.8629341125488281,-2.016237258911133,,1.1561193466186523,287.384033203125,6.0360918045043945
2014-08-15 22:00:00+00:00,0.8467769026756287,284.208740234375,3.108806610107422,0.09931725263595581,,1.450596809387207,287.276123046875,6.040712356567383
2014-08-15 23:00:00+00:00,0.8003593683242798,284.312744140625,4.19468879699707,1.230748176574707,,1.4591894149780273,287.23193359375,6.032790184020996
2014-08-16 00:00:00+00:00,0.7675068378448486,284.533447265625,4.771244049072266,1.8414764404296875,,2.105565071105957,287.139892578125,5.983359336853027
2014-08-16 01:00:00+00:00,0.7443666458129883,284.640380859375,4.209908485412598,1.8266592025756836,,3.603468894958496,286.823486328125,5.922574996948242
2014-08-16 02:00:00+00:00,0.7303641438484192,284.3408203125,2.6329498291015625,1.1051034927368164,,4.875494003295898,286.572021484375,5.8292236328125
2014-08-16 03:00:00+00:00,0.7258978486061096,283.712158203125,359.728515625,0.46189451217651367,,5.682071685791016,286.3310546875,5.6861677169799805
2014-08-16 04:00:00+00:00,0.737386167049408,283.17724609375,353.90234375,-0.42157840728759766,,6.521894454956055,286.1328125,5.454277992248535
2014-08-16 05:00:00+00:00,0.7622034549713135,282.626708984375,346.5458984375,-1.1138324737548828,,6.748429298400879,285.87109375,5.199159622192383
2014-08-16 06:00:00+00:00,0.7897526621818542,282.425048828125,340.488525390625,-1.351689338684082,0.0,6.683555603027344,285.8896484375,5.004156112670898
2014-08-16 07:00:00+00:00,0.8048391938209534,282.3974609375,336.168212890625,-0.8195251226425171,,6.633448600769043,286.086669921875,4.898818016052246
2014-08-16 08:00:00+00:00,0.8093077540397644,282.74462890625,331.961669921875,-0.18603366613388062,,6.574933052062988,286.753173828125,4.839975357055664
2014-08-16 09:00:00+00:00,0.8175771832466125,282.861328125,326.45361328125,0.02084532007575035,,7.104437828063965,287.694580078125,4.766016006469727
2014-08-16 10:00:00+00:00,0.819974958896637,283.45751953125,322.15380859375,0.5550516843795776,,7.024923324584961,288.806884765625,4.737829208374023
2014-08-16 11:00:00+00:00,0.8253794312477112,283.36474609375,317.75537109375,1.0338859558105469,,7.4446916580200195,289.27490234375,4.696011543273926
2014-08-16 12:00:00+00:00,0.8750470280647278,283.243896484375,307.148193359375,1.573044776916504,,8.32354736328125,289.526611328125,4.512304306030273
2014-08-16 13:00:00+00:00,1.0064220428466797,283.05224609375,294.735595703125,1.768838882446289,,9.14962100982666,289.856689453125,4.413786888122559
2014-08-16 14:00:00+00:00,1.0679140090942383,283.0166015625,287.48779296875,1.4333820343017578,,9.36821174621582,290.04638671875,4.371707916259766
2014-08-16 15:00:00+00:00,1.0860576629638672,283.04248046875,283.658203125,1.410384178161621,,9.172410011291504,289.917236328125,4.388498306274414
2014-08-16 16:00:00+00:00,1.087376594543457,282.969482421875,279.873779296875,1.4184188842773438,,9.368245124816895,289.84326171875,4.3883819580078125
2014-08-16 17:00:00+00:00,1.0947694778442383,282.894775390625,276.31640625,1.4505157470703125,,9.586687088012695,289.842529296875,4.3657426834106445
2014-08-16 18:00:00+00:00,1.0989065170288086,283.186279296875,274.087646484375,1.4398431777954102,0.0,9.251679420471191,289.568603515625,4.346771240234375
2014-08-16 19:00:00+00:00,1.055312156677246,283.4833984375,272.7998046875,1.784780502319336,,8.346522331237793,289.19482421875,4.353498458862305
2014-08-16 20:00:00+00:00,1.0015535354614258,283.635009765625,270.931884765625,2.659486770629883,,7.942054748535156,288.870849609375,4.338199615478516
2014-08-16 21:00:00+00:00,0.9692921042442322,283.806396484375,267.423828125,3.4762067794799805,,7.745364189147949,288.54150390625,4.280588150024414
2014-08-16 22:00:00+00:00,0.9605905413627625,284.02880859375,261.33642578125,4.7417802810668945,,7.908978462219238,288.236572265625,4.1920366287231445
2014-08-16 23:00:00+00:00,0.9698809385299683,284.14306640625,257.843994140625,4.295551300048828,,8.360578536987305,288.138427734375,4.129291534423828
2014-08-17 00:00:00+00:00,0.9557691812515259,284.27587890625,256.02978515625,4.110995292663574,,7.677610397338867,288.20263671875,4.109560012817383
2014-08-17 01:00:00+00:00,0.9340194463729858,284.363037109375,255.21519470214844,3.8994951248168945,,7.897855758666992,288.081298828125,4.088184356689453
2014-08-17 02:00:00+00:00,0.9187829494476318,284.538818359375,254.5313720703125,3.7565269470214844,,7.603063583374023,287.866943359375,4.057940483093262
2014-08-17 03:00:00+00:00,0.9000130891799927,284.55517578125,254.3341827392578,3.5958166122436523,,7.486967086791992,287.86767578125,4.032892227172852
2014-08-17 04:00:00+00:00,0.8872710466384888,284.763427734375,255.24169921875,3.0314340591430664,,7.653411865234375,287.818603515625,4.005901336669922
2014-08-17 05:00:00+00:00,0.8803829550743103,284.77294921875,257.468994140625,2.2582626342773438,,8.087000846862793,287.687255859375,3.97930908203125
2014-08-17 06:00:00+00:00,0.9186779856681824,284.081298828125,259.15234375,1.8305492401123047,4.1602097553550266e-06,8.216041564941406,287.38818359375,4.020909309387207
2014-08-17 07:00:00+00:00,0.9400988221168518,283.42138671875,259.515869140625,2.076091766357422,,8.761521339416504,287.27880859375,3.9875478744506836
2014-08-17 08:00:00+00:00,1.0189056396484375,283.17822265625,259.615234375,2.063876152038574,,9.865777969360352,287.4404296875,3.9671449661254883
2014-08-17 09:00:00+00:00,1.1251068115234375,282.48583984375,260.03125,2.1656494140625,,10.241461753845215,287.71435546875,4.016465187072754
2014-08-17 10:00:00+00:00,1.1691999435424805,282.869384765625,261.346923828125,1.866734504699707,,10.345687866210938,288.154052734375,4.106986999511719
2014-08-17 11:00:00+00:00,1.2166099548339844,282.55078125,262.2802734375,2.185567855834961,,10.569384574890137,288.248291015625,4.181983947753906
2014-08-17 12:00:00+00:00,1.2658720016479492,282.47998046875,263.138916015625,2.3850975036621094,,10.791400909423828,288.71923828125,4.245731353759766
2014-08-17 13:00:00+00:00,1.3022565841674805,282.24365234375,264.654052734375,1.9021368026733398,,11.428597450256348,288.86767578125,4.229426383972168
2014-08-17 14:00:00+00:00,1.4184255599975586,281.740234375,266.537353515625,1.4358367919921875,,11.986333847045898,288.83251953125,4.340324401855469
2014-08-17 15:00:00+00:00,1.5287322998046875,281.765869140625,268.004638671875,1.2060518264770508,,11.914485931396484,288.918212890625,4.457324981689453
2014-08-17 16:00:00+00:00,1.5802383422851562,281.83154296875,268.93310546875,1.0221195220947266,,12.184490203857422,288.635498046875,4.5633649826049805
2014-08-17 17:00:00+00:00,1.5788002014160156,281.71533203125,268.6796875,1.8832054138183594,,11.534147262573242,288.46484375,4.618155479431152
2014-08-17 18:00:00+00:00,1.5473556518554688,281.700927734375,267.79638671875,2.284944534301758,1.1037200238206424e-06,11.541975975036621,288.063720703125,4.628167152404785
2014-08-17 19:00:00+00:00,1.438817024230957,281.781982421875,267.205810546875,1.8501577377319336,,11.668684959411621,287.514892578125,4.427095413208008
2014-08-17 20:00:00+00:00,1.494272232055664,281.94140625,267.2490234375,2.2653236389160156,,11.128715515136719,287.125732421875,4.501150131225586
2014-08-17 21:00:00+00:00,1.4736852645874023,282.133056640625,267.125,2.486421585083008,,11.05009651184082,286.767822265625,4.554950714111328
2014-08-17 22:00:00+00:00,1.418283462524414,282.61572265625,267.6396484375,1.9003057479858398,,10.701628684997559,286.668212890625,4.574634552001953
2014-08-17 23:00:00+00:00,1.3420848846435547,282.919189453125,269.238525390625,1.3376951217651367,,10.31371784210205,286.455078125,4.56968879699707
2014-08-18 00:00:00+00:00,1.2731142044067383,283.068603515625,272.457763671875,0.5873315334320068,,10.087432861328125,286.373046875,4.548181533813477
2014-08-18 01:00:00+00:00,1.2016077041625977,283.13427734375,278.233642578125,-0.6659645438194275,,9.376065254211426,286.277099609375,4.5352067947387695
2014-08-18 02:00:00+00:00,1.166590690612793,283.07470703125,286.422607421875,-2.747415542602539,,8.411616325378418,286.3525390625,4.533932685852051
2014-08-18 03:00:00+00:00,1.1909971237182617,282.9677734375,296.035888671875,-4.979734420776367,,7.85501766204834,286.236083984375,4.562982559204102
2014-08-18 04:00:00+00:00,1.2881860733032227,282.866943359375,305.85498046875,-6.428835868835449,,7.4936418533325195,286.17724609375,4.642396926879883
2014-08-18 05:00:00+00:00,1.4093551635742188,282.80908203125,313.72021484375,-6.861844062805176,,7.605560302734375,286.1669921875,4.770644187927246
2014-08-18 06:00:00+00:00,1.5113801956176758,282.799560546875,319.618408203125,-7.662253379821777,7.14441848685965e-05,7.607372283935547,286.23779296875,4.92795467376709
2014-08-18 07:00:00+00:00,1.5778560638427734,282.9150390625,323.459716796875,-7.771341323852539,,7.633204460144043,286.30322265625,5.086605072021484
2014-08-18 08:00:00+00:00,1.6696186065673828,282.8525390625,325.982177734375,-8.057315826416016,,7.573554039001465,286.615234375,5.209362030029297
2014-08-18 09:00:00+00:00,1.7568235397338867,282.796142578125,328.927734375,-8.55778980255127,,6.9867143630981445,286.8291015625,5.338909149169922
2014-08-18 10:00:00+00:00,1.811264991760254,282.3095703125,332.211669921875,-9.335988998413086,,6.2774810791015625,287.12255859375,5.478203773498535
2014-08-18 11:00:00+00:00,1.8207597732543945,282.01806640625,335.512939453125,-8.997122764587402,,5.352665901184082,287.330078125,5.62739372253418
2014-08-18 12:00:00+00:00,1.7705488204956055,281.8798828125,338.603515625,-8.19567584991455,,4.654938697814941,287.6728515625,5.7843732833862305
2014-08-18 13:00:00+00:00,1.6840763092041016,281.79638671875,341.621337890625,-7.211442947387695,,4.0297040939331055,287.943115234375,5.984079360961914
2014-08-18 14:00:00+00:00,1.5782146453857422,281.629150390625,344.701171875,-6.106136322021484,,3.469808578491211,287.69189453125,6.185823440551758
2014-08-18 15:00:00+00:00,1.4856147766113281,281.58447265625,347.809326171875,-5.22430419921875,,2.837799072265625,287.458984375,6.414180755615234
2014-08-18 16:00:00+00:00,1.4092082977294922,281.56884765625,350.88037109375,-4.748594284057617,,1.796402931213379,287.02783203125,6.66118049621582
2014-08-18 17:00:00+00:00,1.346090316772461,281.552734375,353.779296875,-3.977658271789551,,0.47732698917388916,286.82275390625,6.923336982727051
2014-08-18 18:00:00+00:00,1.2924137115478516,281.510498046875,356.40478515625,-2.1586732864379883,0.000335147837176919,0.6290463805198669,286.474365234375,7.198131561279297
2014-08-18 19:00:00+00:00,1.3362274169921875,281.931884765625,358.609375,-0.32677388191223145,,2.166184425354004,285.784912109375,7.687970161437988
2014-08-18 20:00:00+00:00,1.2868633270263672,282.670166015625,0.40733104944229126,0.5022835731506348,,2.0401554107666016,285.52587890625,7.872164726257324
2014-08-18 21:00:00+00:00,1.2531728744506836,282.750244140625,1.9847049713134766,0.9777888059616089,,1.919358253479004,285.22265625,8.083048820495605
2014-08-18 22:00:00+00:00,1.2277822494506836,282.54052734375,3.1483869552612305,1.0944271087646484,,1.3949298858642578,285.05859375,8.260533332824707
2014-08-18 23:00:00+00:00,1.2110395431518555,282.32421875,3.478973388671875,1.2727470397949219,,3.280978202819824,284.94140625,8.335087776184082
2014-08-19 00:00:00+00:00,1.2004156112670898,282.097900390625,3.007772445678711,-1.2219924926757812,,4.756962776184082,284.609619140625,8.31257438659668
2014-08-19 01:00:00+00:00,1.1948680877685547,281.87109375,2.434885025024414,-3.815241813659668,,4.384261131286621,284.436767578125,8.22164249420166
2014-08-19 02:00:00+00:00,1.1962299346923828,281.662109375,1.700852394104004,-5.059959411621094,,3.7070798873901367,284.29736328125,8.06706428527832
2014-08-19 03:00:00+00:00,1.2035455703735352,281.812255859375,0.6888688206672668,-5.159562110900879,,3.857269287109375,284.079833984375,7.864071846008301
2014-08-19 04:00:00+00:00,1.2186002731323242,281.8046875,359.117919921875,-4.979306221008301,,4.224586486816406,283.834228515625,7.612923622131348
2014-08-19 05:00:00+00:00,1.2297115325927734,281.655029296875,357.775390625,-4.829023361206055,,4.402348518371582,283.7626953125,7.415884971618652
2014-08-19 06:00:00+00:00,1.2352790832519531,281.55224609375,356.65087890625,-4.513330459594727,0.000162428172188811,4.604513168334961,283.98681640625,7.267698287963867
2014-08-19 07:00:00+00:00,1.2456636428833008,281.258056640625,354.713134765625,-3.9232778549194336,,5.495449066162109,284.193115234375,7.089992523193359
2014-08-19 08:00:00+00:00,1.2749614715576172,280.908447265625,351.28759765625,-3.638566017150879,,6.172830581665039,284.558349609375,6.824019432067871
2014-08-19 09:00:00+00:00,1.3126039505004883,280.3828125,347.84765625,-4.077053070068359,,6.297336578369141,285.078857421875,6.570868492126465
2014-08-19 10:00:00+00:00,1.3121347427368164,279.795654296875,347.49072265625,-3.9985666275024414,,5.518189430236816,285.75830078125,6.547362327575684
2014-08-19 11:00:00+00:00,1.3122024536132812,279.4599609375,347.425048828125,-4.830194473266602,,5.137739181518555,286.310302734375,6.504578590393066
2014-08-19 12:00:00+00:00,1.3113775253295898,279.74365234375,347.785888671875,-5.087065696716309,,4.853005409240723,286.67236328125,6.4588165283203125
2014-08-19 13:00:00+00:00,1.3005599975585938,280.302734375,348.599853515625,-5.3367815017700195,,4.502778053283691,286.667724609375,6.463465690612793
2014-08-19 14:00:00+00:00,1.287644386291504,280.846923828125,349.8505859375,-5.707486152648926,,3.8171682357788086,286.6689453125,6.501188278198242
2014-08-19 15:00:00+00:00,1.269667625427246,281.20751953125,351.61572265625,-5.763867378234863,,3.022176742553711,286.876708984375,6.584716796875
2014-08-19 16:00:00+00:00,1.2468700408935547,281.308349609375,353.719970703125,-5.380271911621094,,2.427337646484375,286.972900390625,6.710989952087402
2014-08-19 17:00:00+00:00,1.2225236892700195,281.240234375,355.779296875,-4.810273170471191,,2.2301225662231445,287.14990234375,6.877732276916504
2014-08-19 18:00:00+00:00,1.1949357986450195,281.2001953125,357.89453125,-3.591808319091797,0.00013647801824845374,1.315114974975586,287.191650390625,7.086810111999512
2014-08-19 19:00:00+00:00,1.1677675247192383,281.59814453125,359.833984375,-2.119370460510254,,3.035977363586426,286.865966796875,7.289776802062988
2014-08-19 20:00:00+00:00,1.144155502319336,281.800537109375,1.4080276489257812,-0.8237327933311462,,3.35479736328125,286.421142578125,7.460203170776367
2014-08-19 21:00:00+00:00,1.1252832412719727,282.4921875,2.6060380935668945,-0.4616881012916565,,3.374293327331543,285.87890625,7.589079856872559
2014-08-19 22:00:00+00:00,1.1037225723266602,282.800048828125,3.681668281555176,-0.8205339908599854,,3.1429967880249023,285.708251953125,7.733227729797363
2014-08-19 23:00:00+00:00,1.0875625610351562,282.806884765625,4.176725387573242,0.06186908110976219,,3.02908992767334,285.501708984375,7.784612655639648
2014-08-20 00:00:00+00:00,1.0751256942749023,282.784423828125,4.213197708129883,0.797806978225708,,3.5399417877197266,285.08203125,7.797507286071777
2014-08-20 01:00:00+00:00,1.0626602172851562,282.4970703125,4.306948661804199,0.19013148546218872,,4.267515182495117,284.738525390625,7.820623397827148
2014-08-20 02:00:00+00:00,1.0495080947875977,282.125,4.472705841064453,-0.7975524067878723,,4.202572822570801,284.321044921875,7.847805023193359
2014-08-20 03:00:00+00:00,1.0361690521240234,281.947021484375,4.6686248779296875,-1.1054534912109375,,3.7565059661865234,284.189453125,7.870785713195801
2014-08-20 04:00:00+00:00,1.0245037078857422,281.73095703125,4.789234161376953,-1.3222894668579102,,3.54422664642334,284.00341796875,7.883544921875
2014-08-20 05:00:00+00:00,1.017003059387207,281.59619140625,4.746521949768066,-1.4927654266357422,,3.5635251998901367,283.93994140625,7.873719215393066
2014-08-20 06:00:00+00:00,1.127492904663086,281.620849609375,4.390371322631836,-1.963667869567871,4.696899850387126e-05,3.595907211303711,284.146240234375,8.241830825805664
2014-08-20 07:00:00+00:00,1.1011886596679688,281.687255859375,3.9976930618286133,-2.5966529846191406,,3.366790771484375,284.75390625,8.073219299316406
2014-08-20 08:00:00+00:00,1.0890216827392578,281.592529296875,3.6013641357421875,-3.4541616439819336,,2.881047248840332,285.4375,7.9214630126953125
2014-08-20 09:00:00+00:00,1.0839767456054688,281.307373046875,3.3372716903686523,-3.9750518798828125,,2.1764421463012695,285.952880859375,7.810441017150879
2014-08-20 10:00:00+00:00,1.077096939086914,281.34326171875,3.4560070037841797,-3.594827651977539,,1.640127182006836,286.248046875,7.802244186401367
2014-08-20 11:00:00+00:00,1.0717582702636719,281.363525390625,3.675699234008789,-3.4812088012695312,,1.3487844467163086,286.50341796875,7.813806533813477
2014-08-20 12:00:00+00:00,1.1502189636230469,281.3310546875,3.9860172271728516,-3.203584671020508,,0.9100539684295654,286.7275390625,8.153310775756836
2014-08-20 13:00:00+00:00,1.1268243789672852,281.40771484375,4.406935691833496,-2.8623409271240234,,0.45405882596969604,286.647705078125,8.165176391601562
2014-08-20 14:00:00+00:00,1.1089200973510742,281.500732421875,4.878706932067871,-2.4596405029296875,,-0.01242050901055336,286.515380859375,8.227483749389648
2014-08-20 15:00:00+00:00,1.091649055480957,281.53076171875,5.334480285644531,-1.9788484573364258,,-0.5103769898414612,286.273193359375,8.30350112915039
2014-08-20 16:00:00+00:00,1.0736522674560547,281.505859375,5.754655838012695,-1.1354055404663086,,-1.1444034576416016,285.74365234375,8.374183654785156
2014-08-20 17:00:00+00:00,1.0549306869506836,281.618408203125,6.134401321411133,-0.3040006160736084,,-1.613633155822754,285.71923828125,8.426634788513184
2014-08-20 18:00:00+00:00,1.0350475311279297,281.728515625,6.490355491638184,1.4302043914794922,0.0006396227981895208,-1.2716379165649414,285.750732421875,8.44962215423584
2014-08-20 19:00:00+00:00,1.0223054885864258,281.7431640625,6.902029991149902,2.96964168548584,,0.4236466884613037,285.515869140625,8.352828025817871
2014-08-20 20:00:00+00:00,1.0053997039794922,281.880615234375,6.996728897094727,3.5401763916015625,,1.6485395431518555,285.188720703125,8.326452255249023
2014-08-20 21:00:00+00:00,0.9898258447647095,282.565673828125,6.981633186340332,3.617168426513672,,1.974966049194336,284.877197265625,8.269684791564941
2014-08-20 22:00:00+00:00,0.9782500863075256,282.84033203125,5.999414443969727,3.7818164825439453,,3.0888633728027344,285.1279296875,8.162787437438965
2014-08-20 23:00:00+00:00,0.9689717888832092,282.38671875,4.516876220703125,3.090169906616211,,4.2374773025512695,284.947021484375,8.000517845153809
2014-08-21 00:00:00+00:00,0.9619849920272827,281.994140625,2.1982078552246094,1.7413578033447266,,5.416970252990723,284.837158203125,7.8074235916137695
2014-08-21 01:00:00+00:00,0.9562554955482483,281.738037109375,359.368896484375,0.5955821871757507,,5.931618690490723,284.505859375,7.604048728942871
2014-08-21 02:00:00+00:00,0.9480038285255432,281.68701171875,356.818115234375,0.26236116886138916,,5.931835174560547,284.291748046875,7.442449569702148
2014-08-21 03:00:00+00:00,0.9323932528495789,281.671875,355.341552734375,0.5847691297531128,,5.661032676696777,284.1845703125,7.353799819946289
2014-08-21 04:00:00+00:00,0.9119139313697815,281.72314453125,354.619873046875,1.211808204650879,,5.461907386779785,284.136474609375,7.3003034591674805
2014-08-21 05:00:00+00:00,0.8911327123641968,281.72216796875,354.0625,1.807723045349121,,5.117790222167969,284.086669921875,7.250972747802734
2014-08-21 06:00:00+00:00,0.8709629774093628,281.92529296875,353.6591796875,2.405001640319824,5.442953261081129e-05,4.703639030456543,284.218017578125,7.201262474060059
2014-08-21 07:00:00+00:00,0.8545891642570496,282.10205078125,352.77685546875,3.1990976333618164,,4.404764175415039,284.448486328125,7.096197128295898
2014-08-21 08:00:00+00:00,0.8538926243782043,282.157470703125,348.843994140625,3.97003173828125,,4.5483856201171875,284.7880859375,6.825830459594727
2014-08-21 09:00:00+00:00,0.8692605495452881,282.287109375,340.283935546875,4.393926620483398,,4.607966423034668,285.459716796875,6.450556755065918
2014-08-21 10:00:00+00:00,0.8613101243972778,282.695068359375,335.896240234375,4.485630989074707,,4.121132850646973,286.34326171875,6.3298797607421875
2014-08-21 11:00:00+00:00,0.8597013354301453,282.09716796875,328.277099609375,4.801614761352539,,4.143592834472656,287.1328125,6.128815650939941
2014-08-21 12:00:00+00:00,0.8668925762176514,281.250244140625,314.2685546875,4.965518951416016,,4.88856315612793,287.693359375,5.861865043640137
2014-08-21 13:00:00+00:00,0.900093138217926,280.719482421875,299.088623046875,4.437691688537598,,5.7896270751953125,288.09521484375,5.6070404052734375
2014-08-21 14:00:00+00:00,0.9138910174369812,280.8681640625,292.917724609375,4.072176933288574,,6.370670318603516,288.200927734375,5.473594665527344
2014-08-21 15:00:00+00:00,0.9279810190200806,281.12744140625,286.5771484375,3.6069164276123047,,6.657886505126953,288.26953125,5.320384979248047
2014-08-21 16:00:00+00:00,0.9396818280220032,281.522216796875,280.624755859375,3.6967172622680664,,7.371072769165039,287.9248046875,5.176036834716797
2014-08-21 17:00:00+00:00,0.9471672773361206,281.900390625,274.0390625,3.913191795349121,,6.615727424621582,287.838623046875,5.058211326599121
2014-08-21 18:00:00+00:00,0.8970323801040649,282.23779296875,272.61669921875,4.025970458984375,0.0,6.535585403442383,287.80615234375,5.060159683227539
2014-08-21 19:00:00+00:00,0.8520030379295349,282.582763671875,272.964599609375,4.104133605957031,,5.719217300415039,287.4873046875,5.139026641845703
2014-08-21 20:00:00+00:00,0.8277459144592285,282.774169921875,271.56201171875,4.409479141235352,,5.7050275802612305,287.085205078125,5.155146598815918
2014-08-21 21:00:00+00:00,0.8240000009536743,282.8896484375,267.858642578125,4.693327903747559,,5.69416618347168,286.81396484375,5.105025291442871
2014-08-21 22:00:00+00:00,0.8212738633155823,282.7392578125,265.41064453125,4.524083137512207,,5.433197021484375,286.514892578125,5.083545684814453
