timestamp,Mean wave direction,Significant height of combined wind waves and swell,Mean wave period,100 metre V wind component,100 metre U wind component
2019-11-09 14:00:00+00:00,161.36334228515625,1.134150505065918,4.651119232177734,8.03868293762207,-4.032871246337891
2019-11-09 15:00:00+00:00,157.8555450439453,1.1312732696533203,4.679574966430664,7.824873924255371,-4.2824201583862305
2019-11-09 16:00:00+00:00,152.56813049316406,1.1430587768554688,4.671169281005859,7.938681602478027,-4.593854904174805
2019-11-09 17:00:00+00:00,147.726318359375,1.1737489700317383,4.650827407836914,8.511716842651367,-4.763157844543457
2019-11-09 18:00:00+00:00,145.06930541992188,1.2015743255615234,4.670668601989746,8.553579330444336,-4.2953290939331055
2019-11-09 19:00:00+00:00,143.71533203125,1.1454744338989258,4.606759071350098,8.130587577819824,-3.635117530822754
2019-11-09 20:00:00+00:00,143.30374145507812,1.133260726928711,4.677624702453613,7.2657012939453125,-2.3436527252197266
2019-11-09 21:00:00+00:00,144.89772033691406,1.1099987030029297,4.722536087036133,6.054237365722656,-0.6312519311904907
2019-11-09 22:00:00+00:00,145.4436798095703,1.0473756790161133,4.772696495056152,6.214692115783691,1.8285064697265625
2019-11-09 23:00:00+00:00,146.98617553710938,1.0019559860229492,4.7794342041015625,4.463677406311035,3.4767398834228516
2019-11-10 00:00:00+00:00,147.5415496826172,0.9644373059272766,4.7734174728393555,3.100614547729492,3.9300622940063477
2019-11-10 01:00:00+00:00,204.80685424804688,0.9377223253250122,4.757232666015625,2.336287498474121,3.885849952697754
2019-11-10 02:00:00+00:00,237.8683319091797,0.9272709488868713,4.720928192138672,2.091141700744629,4.0767316818237305
2019-11-10 03:00:00+00:00,239.33322143554688,0.9150448441505432,4.693779945373535,1.7530908584594727,4.700196266174316
2019-11-10 04:00:00+00:00,243.19839477539062,0.8874375820159912,4.692926406860352,0.6491338610649109,4.878950119018555
2019-11-10 05:00:00+00:00,248.97340393066406,0.8502074480056763,4.703497886657715,-0.24196135997772217,4.481396675109863
2019-11-10 06:00:00+00:00,255.63247680664062,0.8105840682983398,4.713581085205078,-0.4547582268714905,4.138921737670898
2019-11-10 07:00:00+00:00,262.20703125,0.7772799134254456,4.702281951904297,-0.3669559359550476,3.9802818298339844
2019-11-10 08:00:00+00:00,267.4833984375,0.7529747486114502,4.66469669342041,-0.35985666513442993,3.985647201538086
2019-11-10 09:00:00+00:00,271.207763671875,0.7370856404304504,4.610008239746094,-0.1714281439781189,4.288060188293457
2019-11-10 10:00:00+00:00,272.892578125,0.7262549996376038,4.565516471862793,0.7635696530342102,5.011797904968262
2019-11-10 11:00:00+00:00,274.423828125,0.7259562611579895,4.498331069946289,1.2113037109375,5.2344207763671875
2019-11-10 12:00:00+00:00,276.414794921875,0.7300163507461548,4.430698394775391,0.8159026503562927,5.912416458129883
2019-11-10 13:00:00+00:00,278.858154296875,0.7410614490509033,4.34671688079834,0.058827079832553864,6.648442268371582
2019-11-10 14:00:00+00:00,282.044677734375,0.7642456889152527,4.245670318603516,-1.1006174087524414,7.124378204345703
2019-11-10 15:00:00+00:00,286.7216796875,0.7953730225563049,4.168940544128418,-2.0529279708862305,7.114217758178711
2019-11-10 16:00:00+00:00,292.17822265625,0.8170431852340698,4.156415939331055,-2.2339181900024414,6.979405403137207
2019-11-10 17:00:00+00:00,296.381103515625,0.8282347917556763,4.188774108886719,-1.7233409881591797,6.73220157623291
2019-11-10 18:00:00+00:00,298.7880859375,0.827939510345459,4.247457504272461,-0.6122744679450989,6.7417192459106445
2019-11-10 19:00:00+00:00,298.890380859375,0.8324220180511475,4.285275459289551,0.5396352410316467,7.059512138366699
2019-11-10 20:00:00+00:00,297.32373046875,0.8401585221290588,4.310426712036133,1.9867486953735352,6.528353691101074
2019-11-10 21:00:00+00:00,295.11865234375,0.8443138003349304,4.338397026062012,2.8754663467407227,7.14768123626709
2019-11-10 22:00:00+00:00,292.7568359375,0.8414512872695923,4.372797966003418,3.176915168762207,6.5129804611206055
2019-11-10 23:00:00+00:00,289.354248046875,0.8425116539001465,4.392425537109375,4.166276931762695,5.923125267028809
2019-11-11 00:00:00+00:00,283.098876953125,0.8558323979377747,4.374355316162109,5.4332380294799805,5.449986457824707
2019-11-11 01:00:00+00:00,272.1279296875,0.8954544067382812,4.303189277648926,6.346495628356934,5.7704877853393555
2019-11-11 02:00:00+00:00,258.207275390625,0.9622051119804382,4.228899955749512,7.357000350952148,5.615148544311523
2019-11-11 03:00:00+00:00,245.77256774902344,1.0198144912719727,4.224522590637207,8.345969200134277,4.256455421447754
2019-11-11 04:00:00+00:00,231.7132110595703,1.076578140258789,4.242046356201172,9.473884582519531,2.289522171020508
2019-11-11 05:00:00+00:00,216.93621826171875,1.155766487121582,4.264437675476074,10.512041091918945,1.2414617538452148
2019-11-11 06:00:00+00:00,204.4626007080078,1.267409324645996,4.321332931518555,11.476534843444824,0.5933479070663452
2019-11-11 07:00:00+00:00,195.84063720703125,1.4054269790649414,4.416882514953613,12.28725528717041,0.13411056995391846
2019-11-11 08:00:00+00:00,191.04440307617188,1.5324583053588867,4.54811954498291,12.751102447509766,0.1509336233139038
2019-11-11 09:00:00+00:00,188.8131866455078,1.6305122375488281,4.690114974975586,13.1502103805542,-0.19783830642700195
2019-11-11 10:00:00+00:00,186.95611572265625,1.7618474960327148,4.818897247314453,14.233139991760254,-0.7440361976623535
2019-11-11 11:00:00+00:00,184.7589874267578,1.9197912216186523,4.96102237701416,15.09912395477295,-1.284921646118164
2019-11-11 12:00:00+00:00,183.2387237548828,2.085123062133789,5.112330436706543,15.636155128479004,-1.456756591796875
2019-11-11 13:00:00+00:00,182.17100524902344,2.2427749633789062,5.264412879943848,16.398345947265625,-1.4621753692626953
2019-11-11 14:00:00+00:00,181.67477416992188,2.431889533996582,5.431488990783691,17.223068237304688,-1.4276313781738281
2019-11-11 15:00:00+00:00,181.0849151611328,2.573988914489746,5.594727516174316,17.73388671875,-2.21734619140625
2019-11-11 16:00:00+00:00,179.03231811523438,2.6826305389404297,5.709623336791992,17.670822143554688,-4.069112777709961
2019-11-11 17:00:00+00:00,176.02516174316406,2.728923797607422,5.7811384201049805,17.868026733398438,-4.876669883728027
2019-11-11 18:00:00+00:00,174.59814453125,2.7744531631469727,5.829607009887695,18.149200439453125,-3.6426706314086914
2019-11-11 19:00:00+00:00,176.26992797851562,2.830007553100586,5.928173065185547,17.998504638671875,-0.05865635722875595
2019-11-11 20:00:00+00:00,179.86337280273438,2.702024459838867,5.932743072509766,15.337367057800293,3.951582908630371
2019-11-11 21:00:00+00:00,184.83038330078125,2.5066471099853516,5.8670501708984375,12.592057228088379,6.277957916259766
2019-11-11 22:00:00+00:00,192.39381408691406,2.2884931564331055,5.746767044067383,11.009709358215332,7.3451080322265625
2019-11-11 23:00:00+00:00,201.75123596191406,2.191038131713867,5.629617691040039,11.446642875671387,7.82479190826416
2019-11-12 00:00:00+00:00,209.78802490234375,2.2018041610717773,5.598069190979004,12.297292709350586,8.08267593383789
2019-11-12 01:00:00+00:00,214.45556640625,2.2836427688598633,5.648733139038086,12.952713966369629,7.387564659118652
2019-11-12 02:00:00+00:00,216.4254150390625,2.4223718643188477,5.7321624755859375,14.39531135559082,6.819589614868164
2019-11-12 03:00:00+00:00,218.58534240722656,2.5566444396972656,5.845660209655762,14.450061798095703,7.7061004638671875
2019-11-12 04:00:00+00:00,222.09140014648438,2.6277551651000977,5.9770660400390625,13.311084747314453,8.407862663269043
2019-11-12 05:00:00+00:00,226.24143981933594,2.63897705078125,6.106271743774414,12.484701156616211,9.045273780822754
2019-11-12 06:00:00+00:00,230.0563507080078,2.6401758193969727,6.213744163513184,12.338688850402832,9.157739639282227
2019-11-12 07:00:00+00:00,232.58218383789062,2.6434926986694336,6.279036521911621,11.980813980102539,9.116742134094238
2019-11-12 08:00:00+00:00,233.03079223632812,2.661518096923828,6.290096282958984,12.684311866760254,8.175063133239746
2019-11-12 09:00:00+00:00,231.1461181640625,2.6922225952148438,6.250932693481445,14.317319869995117,7.163915634155273
2019-11-12 10:00:00+00:00,227.766845703125,2.7133493423461914,6.198200225830078,15.186904907226562,6.597535133361816
2019-11-12 11:00:00+00:00,225.58151245117188,2.7190141677856445,6.169028282165527,14.744348526000977,6.5962982177734375
2019-11-12 12:00:00+00:00,225.00637817382812,2.6524085998535156,6.172700881958008,14.148209571838379,5.966943740844727
2019-11-12 13:00:00+00:00,224.74232482910156,2.5513648986816406,6.162751197814941,13.673103332519531,5.456518173217773
2019-11-12 14:00:00+00:00,225.0830841064453,2.4275169372558594,6.144919395446777,13.120354652404785,5.161577224731445
2019-11-12 15:00:00+00:00,224.64682006835938,2.335193634033203,6.097127914428711,13.100152969360352,4.287520408630371
2019-11-12 16:00:00+00:00,222.90179443359375,2.283562660217285,6.026210784912109,13.430678367614746,3.329726219177246
2019-11-12 17:00:00+00:00,220.3001251220703,2.2522764205932617,5.955685615539551,13.995223999023438,2.0780162811279297
2019-11-12 18:00:00+00:00,216.178955078125,2.2411508560180664,5.876127243041992,14.516487121582031,0.6989806890487671
2019-11-12 19:00:00+00:00,209.66839599609375,2.2812938690185547,5.7707929611206055,15.107460975646973,-0.9670509099960327
2019-11-12 20:00:00+00:00,201.89691162109375,2.3742294311523438,5.689916610717773,15.624463081359863,-1.3815937042236328
2019-11-12 21:00:00+00:00,197.22177124023438,2.4666404724121094,5.696324348449707,15.74594497680664,-0.5448986291885376
2019-11-12 22:00:00+00:00,195.246337890625,2.472400665283203,5.74540901184082,15.534088134765625,-0.6649619936943054
2019-11-12 23:00:00+00:00,193.8897705078125,2.4113473892211914,5.7740278244018555,14.84827709197998,-0.9565054774284363
2019-11-13 00:00:00+00:00,190.6657257080078,2.3376760482788086,5.742053985595703,14.041238784790039,-3.2110090255737305
2019-11-13 01:00:00+00:00,186.16197204589844,2.2793312072753906,5.674086570739746,14.044800758361816,-4.372076988220215
2019-11-13 02:00:00+00:00,180.717041015625,2.3025455474853516,5.590536117553711,13.878682136535645,-5.1712751388549805
2019-11-13 03:00:00+00:00,177.38966369628906,2.321953773498535,5.561359405517578,14.182092666625977,-4.87591552734375
2019-11-13 04:00:00+00:00,178.3025665283203,2.261754035949707,5.570258140563965,14.000173568725586,-2.2895278930664062
2019-11-13 05:00:00+00:00,182.4835662841797,2.1429481506347656,5.57135009765625,14.303092002868652,2.250459671020508
2019-11-13 06:00:00+00:00,188.34979248046875,2.0111446380615234,5.557077407836914,11.225541114807129,4.428548812866211
2019-11-13 07:00:00+00:00,194.231201171875,1.8365888595581055,5.512611389160156,8.63476276397705,5.742379188537598
2019-11-13 08:00:00+00:00,201.8330535888672,1.6914558410644531,5.422544479370117,6.806926727294922,7.026052474975586
2019-11-13 09:00:00+00:00,211.62808227539062,1.5863428115844727,5.318870544433594,5.384204864501953,8.457304954528809
2019-11-13 10:00:00+00:00,227.01307678222656,1.562967300415039,5.185206413269043,2.772068977355957,10.594561576843262
2019-11-13 11:00:00+00:00,242.15687561035156,1.5522480010986328,5.1518354415893555,1.1933155059814453,10.464986801147461
2019-11-13 12:00:00+00:00,253.83998107910156,1.5470104217529297,5.187779426574707,1.0534439086914062,10.052735328674316
2019-11-13 13:00:00+00:00,261.77392578125,1.5686359405517578,5.2345991134643555,1.7478885650634766,10.51079273223877
2019-11-13 14:00:00+00:00,266.83740234375,1.614790916442871,5.276867866516113,1.5064563751220703,11.318458557128906
2019-11-13 15:00:00+00:00,270.345703125,1.6604528427124023,5.330060005187988,1.3025789260864258,11.601765632629395
2019-11-13 16:00:00+00:00,273.2099609375,1.6541833877563477,5.390442848205566,1.3042421340942383,10.908164978027344
2019-11-13 17:00:00+00:00,275.362548828125,1.6006813049316406,5.44222354888916,1.4188461303710938,10.001005172729492
2019-11-13 18:00:00+00:00,276.937255859375,1.5262422561645508,5.4713239669799805,1.9316978454589844,9.216607093811035
2019-11-13 19:00:00+00:00,278.00341796875,1.4450206756591797,5.478957176208496,2.882439613342285,8.149681091308594
2019-11-13 20:00:00+00:00,278.466064453125,1.3680791854858398,5.467442512512207,3.96175479888916,7.019895553588867
2019-11-13 21:00:00+00:00,277.90771484375,1.3051223754882812,5.419615745544434,5.066830635070801,5.970267295837402
2019-11-13 22:00:00+00:00,276.8212890625,1.2542743682861328,5.34891414642334,5.485762596130371,5.386292457580566
2019-11-13 23:00:00+00:00,275.969970703125,1.2042646408081055,5.293085098266602,5.523653030395508,4.604216575622559
2019-11-14 00:00:00+00:00,277.02197265625,1.1389503479003906,5.306195259094238,5.242215156555176,2.975213050842285
2019-11-14 01:00:00+00:00,278.4541015625,1.0770635604858398,5.320661544799805,5.76943302154541,1.6315937042236328
2019-11-14 02:00:00+00:00,277.786376953125,1.0366401672363281,5.254997253417969,6.629890441894531,0.29600584506988525
2019-11-14 03:00:00+00:00,272.651123046875,1.0237255096435547,5.089117050170898,7.613245010375977,-0.4586111903190613
2019-11-14 04:00:00+00:00,262.922607421875,1.0271062850952148,4.898776054382324,7.688542366027832,-0.6291412115097046
2019-11-14 05:00:00+00:00,253.89535522460938,1.0164976119995117,4.789281845092773,6.9019575119018555,-1.4968786239624023
2019-11-14 06:00:00+00:00,242.6616668701172,1.0053977966308594,4.693167686462402,6.887677192687988,-3.0373048782348633
2019-11-14 07:00:00+00:00,219.5642852783203,1.0353736877441406,4.530825614929199,8.55657958984375,-3.2905988693237305
2019-11-14 08:00:00+00:00,199.10086059570312,1.089517593383789,4.405780792236328,8.98518180847168,-3.192519187927246
2019-11-14 09:00:00+00:00,188.61807250976562,1.0964317321777344,4.398602485656738,7.071186065673828,-4.448502540588379
2019-11-14 10:00:00+00:00,183.81076049804688,1.0385093688964844,4.453118324279785,6.260668754577637,-4.874114036560059
2019-11-14 11:00:00+00:00,172.41146850585938,1.042562484741211,4.385251998901367,7.276735305786133,-5.849432945251465
2019-11-14 12:00:00+00:00,161.87855529785156,1.0664634704589844,4.322575569152832,6.992403030395508,-6.009050369262695
2019-11-14 13:00:00+00:00,153.92825317382812,1.0597219467163086,4.311765670776367,6.120572090148926,-6.968822479248047
2019-11-14 14:00:00+00:00,145.82150268554688,1.0776338577270508,4.276120185852051,6.314692497253418,-7.666060447692871
2019-11-14 15:00:00+00:00,138.29251098632812,1.1294069290161133,4.2467498779296875,5.577700614929199,-8.33138370513916
2019-11-14 16:00:00+00:00,130.07473754882812,1.2230253219604492,4.252650260925293,5.159714698791504,-9.110075950622559
2019-11-14 17:00:00+00:00,125.5057373046875,1.324021339416504,4.3313140869140625,6.407732009887695,-9.059521675109863
2019-11-14 18:00:00+00:00,124.01626586914062,1.3542509078979492,4.436550140380859,5.792869567871094,-9.272014617919922
2019-11-14 19:00:00+00:00,121.2916259765625,1.352299690246582,4.5284624099731445,4.839734077453613,-9.548052787780762
2019-11-14 20:00:00+00:00,117.20072937011719,1.338139533996582,4.56883430480957,4.511401176452637,-9.709538459777832
2019-11-14 21:00:00+00:00,114.17605590820312,1.3484926223754883,4.584995269775391,4.641780853271484,-9.882722854614258
2019-11-14 22:00:00+00:00,111.17367553710938,1.3757667541503906,4.6031494140625,4.177698135375977,-9.652021408081055
2019-11-14 23:00:00+00:00,107.34245300292969,1.3814382553100586,4.640102386474609,2.7801008224487305,-9.88352108001709
2019-11-15 00:00:00+00:00,103.11811828613281,1.411825180053711,4.680361747741699,1.5900506973266602,-10.737024307250977
2019-11-15 01:00:00+00:00,97.77876281738281,1.5036935806274414,4.736136436462402,0.2773737907409668,-11.56015396118164
2019-11-15 02:00:00+00:00,92.20242309570312,1.6465787887573242,4.826565742492676,0.09329110383987427,-12.420689582824707
2019-11-15 03:00:00+00:00,89.42669677734375,1.7776775360107422,4.954158782958984,-0.7489385008811951,-13.05130672454834
2019-11-15 04:00:00+00:00,86.30754089355469,1.9113187789916992,5.094175338745117,-2.121893882751465,-13.779709815979004
2019-11-15 05:00:00+00:00,83.0247802734375,2.051356315612793,5.242073059082031,-2.043938636779785,-13.542346954345703
2019-11-15 06:00:00+00:00,80.829833984375,2.193706512451172,5.390131950378418,-2.3586654663085938,-13.757436752319336
2019-11-15 07:00:00+00:00,79.32640075683594,2.33261775970459,5.546838760375977,-2.7180538177490234,-14.634360313415527
2019-11-15 08:00:00+00:00,78.29927062988281,2.4485464096069336,5.704580307006836,-2.8054141998291016,-14.621676445007324
2019-11-15 09:00:00+00:00,77.16242980957031,2.5203628540039062,5.823259353637695,-2.6452131271362305,-14.44437026977539
2019-11-15 10:00:00+00:00,77.48388671875,2.529722213745117,5.897281646728516,-1.0834379196166992,-14.063806533813477
2019-11-15 11:00:00+00:00,77.704345703125,2.440824508666992,5.935823440551758,-0.6312376260757446,-13.145585060119629
2019-11-15 12:00:00+00:00,78.22113037109375,2.4125747680664062,5.921099662780762,0.07567626237869263,-13.706343650817871
2019-11-15 13:00:00+00:00,78.16603088378906,2.392658233642578,5.898128509521484,-0.32665562629699707,-13.922255516052246
2019-11-15 14:00:00+00:00,78.44017028808594,2.336517333984375,5.876338958740234,0.7713366746902466,-12.940153121948242
2019-11-15 15:00:00+00:00,78.95263671875,2.242304801940918,5.850545883178711,0.026144713163375854,-12.769433975219727
2019-11-15 16:00:00+00:00,78.31591796875,2.1484737396240234,5.819687843322754,0.304241418838501,-12.672295570373535
2019-11-15 17:00:00+00:00,78.19911193847656,2.0621938705444336,5.772730827331543,1.7830047607421875,-11.402556419372559
2019-11-15 18:00:00+00:00,79.43939208984375,1.9560937881469727,5.718320846557617,3.812880516052246,-9.906427383422852
2019-11-15 19:00:00+00:00,80.11677551269531,2.1778345108032227,6.216875076293945,5.045969009399414,-7.24043083190918
2019-11-15 20:00:00+00:00,77.29039001464844,1.9420280456542969,6.255558013916016,4.497312545776367,-5.0971784591674805
2019-11-15 21:00:00+00:00,73.43563842773438,1.742262840270996,6.2957963943481445,4.179543495178223,-3.611936569213867
2019-11-15 22:00:00+00:00,69.19644165039062,1.5786876678466797,6.32548713684082,3.9548587799072266,-2.139646530151367
2019-11-15 23:00:00+00:00,64.54948425292969,1.445169448852539,6.354244232177734,2.873077392578125,-0.8212942481040955
2019-11-16 00:00:00+00:00,59.7122802734375,1.3367424011230469,6.3786115646362305,2.5264720916748047,-0.5008335709571838
2019-11-16 01:00:00+00:00,54.85661315917969,1.2487764358520508,6.397831916809082,2.6075754165649414,-0.2532857060432434
2019-11-16 02:00:00+00:00,50.04618835449219,1.1793289184570312,6.3961639404296875,3.1570892333984375,1.1046457290649414
2019-11-16 03:00:00+00:00,44.69886779785156,1.1204643249511719,6.402459144592285,2.07613468170166,2.7961673736572266
2019-11-16 04:00:00+00:00,39.24024963378906,1.0683631896972656,6.433619499206543,0.13312506675720215,2.9121036529541016
2019-11-16 05:00:00+00:00,34.72978210449219,1.0203542709350586,6.495475769042969,0.7686682343482971,2.6465816497802734
2019-11-16 06:00:00+00:00,30.6484375,0.9795836210250854,6.545682907104492,0.4017612338066101,3.1095199584960938
2019-11-16 07:00:00+00:00,26.540985107421875,0.9468519687652588,6.5614118576049805,-0.04918062686920166,4.025464057922363
2019-11-16 08:00:00+00:00,20.64990234375,0.9317908883094788,6.448564529418945,0.5285344123840332,4.328660011291504
2019-11-16 09:00:00+00:00,13.029908180236816,0.9288866519927979,6.255573272705078,0.9378602504730225,5.064969062805176
2019-11-16 10:00:00+00:00,2.3838348388671875,0.9409604668617249,5.997433662414551,1.8666648864746094,6.871494293212891
2019-11-16 11:00:00+00:00,332.01513671875,1.0421648025512695,5.364994049072266,1.7530336380004883,9.397789001464844
2019-11-16 12:00:00+00:00,293.805419921875,1.2115182876586914,4.897512435913086,1.9276704788208008,10.460803985595703
2019-11-16 13:00:00+00:00,273.22705078125,1.3822364807128906,4.765774726867676,2.8637332916259766,10.69658088684082
2019-11-16 14:00:00+00:00,264.023193359375,1.5528602600097656,4.8152971267700195,3.671213150024414,11.546019554138184
2019-11-16 15:00:00+00:00,259.54638671875,1.7092247009277344,4.918304443359375,4.523410797119141,12.179357528686523
2019-11-16 16:00:00+00:00,256.180419921875,1.8613262176513672,5.0658769607543945,5.9216461181640625,12.517221450805664
2019-11-16 17:00:00+00:00,251.600341796875,2.025273323059082,5.205020904541016,6.80574893951416,12.427431106567383
2019-11-16 18:00:00+00:00,248.29856872558594,2.146796226501465,5.345026969909668,7.3697004318237305,12.272579193115234
2019-11-16 19:00:00+00:00,246.22027587890625,2.192960739135742,5.446379661560059,8.70397663116455,11.661704063415527
2019-11-16 20:00:00+00:00,243.6852264404297,2.207477569580078,5.503120422363281,9.971166610717773,10.940511703491211
2019-11-16 21:00:00+00:00,240.04541015625,2.212925910949707,5.516915321350098,10.92162799835205,9.649561882019043
2019-11-16 22:00:00+00:00,235.58287048339844,2.2149314880371094,5.507266998291016,11.904664993286133,8.090194702148438
2019-11-16 23:00:00+00:00,232.86204528808594,2.1747636795043945,5.5106306076049805,11.547408103942871,7.786260604858398
2019-11-17 00:00:00+00:00,231.9213409423828,2.1251420974731445,5.511378288269043,10.977824211120605,8.1552734375
2019-11-17 01:00:00+00:00,231.9119415283203,2.0657167434692383,5.503109931945801,10.621790885925293,8.249017715454102
2019-11-17 02:00:00+00:00,231.24122619628906,2.0017166137695312,5.474198341369629,10.73291015625,7.340910911560059
2019-11-17 03:00:00+00:00,229.76559448242188,1.9410476684570312,5.429008483886719,10.850198745727539,6.90755558013916
2019-11-17 04:00:00+00:00,228.29161071777344,1.8830585479736328,5.376948356628418,10.55356216430664,6.645590782165527
2019-11-17 05:00:00+00:00,227.66043090820312,1.8074541091918945,5.322264671325684,10.516509056091309,6.084699630737305
2019-11-17 06:00:00+00:00,227.70933532714844,1.723860740661621,5.275388717651367,9.864757537841797,5.751395225524902
2019-11-17 07:00:00+00:00,229.11216735839844,1.6193475723266602,5.251317977905273,8.171712875366211,5.908380508422852
2019-11-17 08:00:00+00:00,231.20114135742188,1.49530029296875,5.241870880126953,7.64565372467041,4.506305694580078
2019-11-17 09:00:00+00:00,230.79867553710938,1.4029912948608398,5.176667213439941,8.035021781921387,2.765878677368164
2019-11-17 10:00:00+00:00,230.66224670410156,1.3126602172851562,5.128918647766113,8.213937759399414,1.3591299057006836
2019-11-17 11:00:00+00:00,233.48275756835938,1.2124509811401367,5.1466569900512695,6.404328346252441,2.0689964294433594
2019-11-17 12:00:00+00:00,238.5738525390625,1.1138019561767578,5.208398818969727,5.287603378295898,1.59698486328125
2019-11-17 13:00:00+00:00,244.31011962890625,1.02960205078125,5.27296257019043,3.911496162414551,0.43725794553756714
2019-11-17 14:00:00+00:00,251.0211181640625,0.9567534327507019,5.355033874511719,3.087557792663574,-0.0610012486577034
2019-11-17 15:00:00+00:00,258.018310546875,0.8977441787719727,5.424610137939453,2.017406463623047,-1.4327526092529297
2019-11-17 16:00:00+00:00,265.296142578125,0.8484662175178528,5.491681098937988,1.9436960220336914,-1.9353342056274414
2019-11-17 17:00:00+00:00,272.762939453125,0.8073382377624512,5.548603057861328,0.16636735200881958,-2.1266794204711914
2019-11-17 18:00:00+00:00,281.231689453125,0.7750818729400635,5.581150054931641,-1.2485361099243164,-2.644695281982422
2019-11-17 19:00:00+00:00,289.918212890625,0.7485040426254272,5.596972465515137,-1.9230527877807617,-3.022571563720703
2019-11-17 20:00:00+00:00,302.779541015625,0.739659309387207,5.491674423217773,-3.0021238327026367,-3.4331016540527344
2019-11-17 21:00:00+00:00,324.301513671875,0.7573280334472656,5.242362022399902,-4.008803367614746,-4.316640853881836
2019-11-17 22:00:00+00:00,357.716796875,0.8442063331604004,4.775583267211914,-7.064549446105957,-5.324057579040527
2019-11-17 23:00:00+00:00,19.68408203125,0.9692839980125427,4.4686479568481445,-7.077837944030762,-7.470922470092773
2019-11-22 00:00:00+00:00,108.32388305664062,0.8892846703529358,4.484014511108398,5.579311370849609,-3.5271739959716797
2019-11-22 01:00:00+00:00,110.2662353515625,0.8431346416473389,4.392073631286621,5.441011428833008,-3.447183609008789
2019-11-22 02:00:00+00:00,111.65602111816406,0.7949925661087036,4.321768760681152,5.398545265197754,-3.3609485626220703
2019-11-22 03:00:00+00:00,114.16395568847656,0.7579402923583984,4.221733093261719,5.793103218078613,-3.4060745239257812
2019-11-22 04:00:00+00:00,119.97808837890625,0.7496073246002197,4.062578201293945,6.082738876342773,-3.758045196533203
2019-11-22 05:00:00+00:00,128.52561950683594,0.771141767501831,3.896341323852539,6.800551414489746,-3.878973960876465
